Tps_LRv5b_scf2	175860000	175890000	5.1055665
Tps_LRv5b_scf2	175890000	175920000	4.8292332
Tps_LRv5b_scf2	175920000	175950000	5.4042668
Tps_LRv5b_scf2	175950000	175980000	4.4410334
Tps_LRv5b_scf2	175980000	176010000	5.2574334
Tps_LRv5b_scf2	176010000	176040000	16.9413338
Tps_LRv5b_scf2	176040000	176070000	5.2895665
Tps_LRv5b_scf2	176070000	176100000	5.4273334
Tps_LRv5b_scf2	176100000	176130000	3.5056334
Tps_LRv5b_scf2	176130000	176160000	5.8573666
Tps_LRv5b_scf2	176160000	176190000	7.6136665
Tps_LRv5b_scf2	176190000	176220000	5.4456334
Tps_LRv5b_scf2	176220000	176250000	3.5695000
Tps_LRv5b_scf2	176250000	176280000	1.1900667
Tps_LRv5b_scf2	176280000	176310000	4.0026002
Tps_LRv5b_scf2	176310000	176340000	3.6652000
Tps_LRv5b_scf2	176340000	176370000	2.2406332
Tps_LRv5b_scf2	176370000	176400000	2.1037333
Tps_LRv5b_scf2	176400000	176430000	21.2753334
Tps_LRv5b_scf2	176430000	176460000	14.3753996
Tps_LRv5b_scf2	176460000	176490000	1.9877666
Tps_LRv5b_scf2	176490000	176520000	6.0684667
Tps_LRv5b_scf2	176520000	176550000	4.0222001
Tps_LRv5b_scf2	176550000	176580000	4.4677000
Tps_LRv5b_scf2	176580000	176610000	4.8470335
Tps_LRv5b_scf2	176610000	176640000	7.5472331
Tps_LRv5b_scf2	176640000	176670000	5.0978999
Tps_LRv5b_scf2	176670000	176700000	4.4541335
Tps_LRv5b_scf2	176700000	176730000	4.2529669
Tps_LRv5b_scf2	176730000	176760000	3.0847666
Tps_LRv5b_scf2	176760000	176790000	3.8475666
Tps_LRv5b_scf2	176790000	176820000	5.4151001
Tps_LRv5b_scf2	176820000	176850000	11.1110001
Tps_LRv5b_scf2	176850000	176880000	4.5602331
Tps_LRv5b_scf2	176880000	176910000	6.7985001
Tps_LRv5b_scf2	176910000	176940000	6.6567335
Tps_LRv5b_scf2	176940000	176970000	5.3136001
Tps_LRv5b_scf2	176970000	177000000	6.1044335
Tps_LRv5b_scf2	177000000	177030000	5.1851335
Tps_LRv5b_scf2	177030000	177060000	1.3803667
Tps_LRv5b_scf2	177060000	177090000	8.2533665
Tps_LRv5b_scf2	177090000	177120000	5.8833666
Tps_LRv5b_scf2	177120000	177150000	7.4727669
Tps_LRv5b_scf2	177150000	177180000	4.2961669
Tps_LRv5b_scf2	177180000	177210000	20.7630005
Tps_LRv5b_scf2	177210000	177240000	5.3421998
Tps_LRv5b_scf2	177240000	177270000	6.2859335
Tps_LRv5b_scf2	177270000	177300000	6.7726002
Tps_LRv5b_scf2	177300000	177330000	4.0158334
Tps_LRv5b_scf2	177330000	177360000	3.9693334
Tps_LRv5b_scf2	177360000	177390000	4.2233667
Tps_LRv5b_scf2	177390000	177420000	4.4662333
Tps_LRv5b_scf2	177420000	177450000	3.3742666
Tps_LRv5b_scf2	177450000	177480000	2.7493334
Tps_LRv5b_scf2	177480000	177510000	5.5320668
Tps_LRv5b_scf2	177510000	177540000	6.9180999
Tps_LRv5b_scf2	177540000	177570000	7.5476665
Tps_LRv5b_scf2	177570000	177600000	3.6136999
Tps_LRv5b_scf2	177600000	177630000	2.3664000
Tps_LRv5b_scf2	177630000	177660000	4.3936334
Tps_LRv5b_scf2	177660000	177690000	4.9892335
Tps_LRv5b_scf2	177690000	177720000	4.1175666
Tps_LRv5b_scf2	177720000	177750000	5.0037999
Tps_LRv5b_scf2	177750000	177780000	1.6135000
Tps_LRv5b_scf2	177780000	177810000	4.9162002
Tps_LRv5b_scf2	177810000	177840000	2.2148666
Tps_LRv5b_scf2	177840000	177870000	4.9733334
Tps_LRv5b_scf2	177870000	177900000	5.0487332
Tps_LRv5b_scf2	177900000	177930000	6.0833335
Tps_LRv5b_scf2	177930000	177960000	6.4041667
Tps_LRv5b_scf2	177960000	177990000	4.1353335
Tps_LRv5b_scf2	177990000	178020000	4.0741668
Tps_LRv5b_scf2	178020000	178050000	2.9667666
Tps_LRv5b_scf2	178050000	178080000	9.8307667
Tps_LRv5b_scf2	178080000	178110000	4.4522333
Tps_LRv5b_scf2	178110000	178140000	3.7542000
Tps_LRv5b_scf2	178140000	178170000	7.1300998
Tps_LRv5b_scf2	178170000	178200000	8.2114334
Tps_LRv5b_scf2	178200000	178230000	5.6413999
Tps_LRv5b_scf2	178230000	178260000	6.2434669
Tps_LRv5b_scf2	178260000	178265049	5.2370768
Tps_LRv5b_scf3	0	30000	4.6454668
Tps_LRv5b_scf3	30000	60000	5.0372667
Tps_LRv5b_scf3	60000	90000	3.4509666
Tps_LRv5b_scf3	90000	120000	8.3735332
Tps_LRv5b_scf3	120000	150000	3.4851999
Tps_LRv5b_scf3	150000	180000	2.2344999
Tps_LRv5b_scf3	180000	210000	2.8812666
Tps_LRv5b_scf3	210000	240000	9.6310997
Tps_LRv5b_scf3	240000	270000	9.3499336
Tps_LRv5b_scf3	270000	300000	7.2743335
Tps_LRv5b_scf3	300000	330000	6.3521667
Tps_LRv5b_scf3	330000	360000	5.1777668
Tps_LRv5b_scf3	360000	390000	3.8929000
Tps_LRv5b_scf3	390000	420000	3.1091001
Tps_LRv5b_scf3	420000	450000	3.3811333
Tps_LRv5b_scf3	450000	480000	2.1336334
Tps_LRv5b_scf3	480000	510000	1.4477667
Tps_LRv5b_scf3	510000	540000	1.9965667
Tps_LRv5b_scf3	540000	570000	2.8076000
Tps_LRv5b_scf3	570000	600000	3.5733666
Tps_LRv5b_scf3	600000	630000	6.4973335
Tps_LRv5b_scf3	630000	660000	3.2023335
Tps_LRv5b_scf3	660000	690000	3.0848668
Tps_LRv5b_scf3	690000	720000	5.8976998
Tps_LRv5b_scf3	720000	750000	7.8388000
Tps_LRv5b_scf3	750000	780000	3.3745999
Tps_LRv5b_scf3	780000	810000	2.8348668
Tps_LRv5b_scf3	810000	840000	2.7588334
Tps_LRv5b_scf3	840000	870000	2.6629000
Tps_LRv5b_scf3	870000	900000	2.5393333
Tps_LRv5b_scf3	900000	930000	3.2254000
Tps_LRv5b_scf3	930000	960000	8.3860664
Tps_LRv5b_scf3	960000	990000	3.2586668
Tps_LRv5b_scf3	990000	1020000	2.6343334
Tps_LRv5b_scf3	1020000	1050000	9.8135996
Tps_LRv5b_scf3	1050000	1080000	3.8878000
Tps_LRv5b_scf3	1080000	1110000	4.0729666
Tps_LRv5b_scf3	1110000	1140000	5.4205332
Tps_LRv5b_scf3	1140000	1170000	3.0936000
Tps_LRv5b_scf3	1170000	1200000	3.3717000
Tps_LRv5b_scf3	1200000	1230000	2.6835666
Tps_LRv5b_scf3	1230000	1260000	4.2577667
Tps_LRv5b_scf3	1260000	1290000	2.8925667
Tps_LRv5b_scf3	1290000	1320000	3.0263333
Tps_LRv5b_scf3	1320000	1350000	3.2670333
Tps_LRv5b_scf3	1350000	1380000	6.3441000
Tps_LRv5b_scf3	1380000	1410000	2.9034333
Tps_LRv5b_scf3	1410000	1440000	3.4250333
Tps_LRv5b_scf3	1440000	1470000	3.4743333
Tps_LRv5b_scf3	1470000	1500000	3.6977000
Tps_LRv5b_scf3	1500000	1530000	2.4976666
Tps_LRv5b_scf3	1530000	1560000	2.6476333
Tps_LRv5b_scf3	1560000	1590000	4.2024665
Tps_LRv5b_scf3	1590000	1620000	2.8548334
Tps_LRv5b_scf3	1620000	1650000	3.9698668
Tps_LRv5b_scf3	1650000	1680000	4.5502667
Tps_LRv5b_scf3	1680000	1710000	7.6751666
Tps_LRv5b_scf3	1710000	1740000	2.7660000
Tps_LRv5b_scf3	1740000	1770000	4.2737665
Tps_LRv5b_scf3	1770000	1800000	3.9512668
Tps_LRv5b_scf3	1800000	1830000	3.1050668
Tps_LRv5b_scf3	1830000	1860000	4.5538001
Tps_LRv5b_scf3	1860000	1890000	3.3678999
Tps_LRv5b_scf3	1890000	1920000	4.3659000
Tps_LRv5b_scf3	1920000	1950000	3.9297333
Tps_LRv5b_scf3	1950000	1980000	3.1550333
Tps_LRv5b_scf3	1980000	2010000	12.8419333
Tps_LRv5b_scf3	2010000	2040000	3.1272333
Tps_LRv5b_scf3	2040000	2070000	9.1166668
Tps_LRv5b_scf3	2070000	2100000	3.9431667
Tps_LRv5b_scf3	2100000	2130000	18.4433002
Tps_LRv5b_scf3	2130000	2160000	7.8263001
Tps_LRv5b_scf3	2160000	2190000	6.1247334
Tps_LRv5b_scf3	2190000	2220000	3.0975332
Tps_LRv5b_scf3	2220000	2250000	4.1999002
Tps_LRv5b_scf3	2250000	2280000	3.6115999
Tps_LRv5b_scf3	2280000	2310000	2.9015000
Tps_LRv5b_scf3	2310000	2340000	4.9995666
Tps_LRv5b_scf3	2340000	2370000	6.2947998
Tps_LRv5b_scf3	2370000	2400000	5.5592332
Tps_LRv5b_scf3	2400000	2430000	5.2802000
Tps_LRv5b_scf3	2430000	2460000	4.0480332
Tps_LRv5b_scf3	2460000	2490000	1.3467333
Tps_LRv5b_scf3	2490000	2520000	5.3797665
Tps_LRv5b_scf3	2520000	2550000	5.3898001
Tps_LRv5b_scf3	2550000	2580000	5.2960668
Tps_LRv5b_scf3	2580000	2610000	4.8944335
Tps_LRv5b_scf3	2610000	2640000	4.5464001
Tps_LRv5b_scf3	2640000	2670000	5.0100002
Tps_LRv5b_scf3	2670000	2700000	6.2073002
Tps_LRv5b_scf3	2700000	2730000	6.6517334
Tps_LRv5b_scf3	2730000	2760000	3.0395668
Tps_LRv5b_scf3	2760000	2790000	13.3053665
Tps_LRv5b_scf3	2790000	2820000	2.5884333
Tps_LRv5b_scf3	2820000	2850000	3.2769001
Tps_LRv5b_scf3	2850000	2880000	3.2652333
Tps_LRv5b_scf3	2880000	2910000	3.9703000
Tps_LRv5b_scf3	2910000	2940000	3.3351333
Tps_LRv5b_scf3	2940000	2970000	7.6971335
Tps_LRv5b_scf3	2970000	3000000	2.6373668
Tps_LRv5b_scf3	3000000	3030000	4.1389332
Tps_LRv5b_scf3	3030000	3060000	3.5701666
Tps_LRv5b_scf3	3060000	3090000	2.6509333
Tps_LRv5b_scf3	3090000	3120000	3.3815000
Tps_LRv5b_scf3	3120000	3150000	3.0445001
Tps_LRv5b_scf3	3150000	3180000	2.9037001
Tps_LRv5b_scf3	3180000	3210000	3.0574000
Tps_LRv5b_scf3	3210000	3240000	3.9472666
Tps_LRv5b_scf3	3240000	3270000	6.0510335
Tps_LRv5b_scf3	3270000	3300000	3.5683000
Tps_LRv5b_scf3	3300000	3330000	3.9260333
Tps_LRv5b_scf3	3330000	3360000	3.5687332
Tps_LRv5b_scf3	3360000	3390000	3.7765667
Tps_LRv5b_scf3	3390000	3420000	4.9660001
Tps_LRv5b_scf3	3420000	3450000	1.7838334
Tps_LRv5b_scf3	3450000	3480000	2.6282334
Tps_LRv5b_scf3	3480000	3510000	2.8781667
Tps_LRv5b_scf3	3510000	3540000	8.2234669
Tps_LRv5b_scf3	3540000	3570000	5.1285334
Tps_LRv5b_scf3	3570000	3600000	4.4046669
Tps_LRv5b_scf3	3600000	3630000	3.0155334
Tps_LRv5b_scf3	3630000	3660000	3.5706666
Tps_LRv5b_scf3	3660000	3690000	3.5453999
Tps_LRv5b_scf3	3690000	3720000	4.4044333
Tps_LRv5b_scf3	3720000	3750000	3.1813667
Tps_LRv5b_scf3	3750000	3780000	3.0248666
Tps_LRv5b_scf3	3780000	3810000	3.1722333
Tps_LRv5b_scf3	3810000	3840000	3.0861332
Tps_LRv5b_scf3	3840000	3870000	3.7690334
Tps_LRv5b_scf3	3870000	3900000	4.6300335
Tps_LRv5b_scf3	3900000	3930000	2.9704001
Tps_LRv5b_scf3	3930000	3960000	3.6065667
Tps_LRv5b_scf3	3960000	3990000	2.9512999
Tps_LRv5b_scf3	3990000	4020000	3.3007667
Tps_LRv5b_scf3	4020000	4050000	3.7648335
Tps_LRv5b_scf3	4050000	4080000	3.4319334
Tps_LRv5b_scf3	4080000	4110000	3.3525667
Tps_LRv5b_scf3	4110000	4140000	3.3816333
Tps_LRv5b_scf3	4140000	4170000	8.4195671
Tps_LRv5b_scf3	4170000	4200000	12.2368002
Tps_LRv5b_scf3	4200000	4230000	7.9171333
Tps_LRv5b_scf3	4230000	4260000	3.2599666
Tps_LRv5b_scf3	4260000	4290000	3.1546667
Tps_LRv5b_scf3	4290000	4320000	4.1599336
Tps_LRv5b_scf3	4320000	4350000	2.5576000
Tps_LRv5b_scf3	4350000	4380000	3.1612666
Tps_LRv5b_scf3	4380000	4410000	3.0352666
Tps_LRv5b_scf3	4410000	4440000	24.6006660
Tps_LRv5b_scf3	4440000	4470000	8.9870663
Tps_LRv5b_scf3	4470000	4500000	5.6301332
Tps_LRv5b_scf3	4500000	4530000	6.5943666
Tps_LRv5b_scf3	4530000	4560000	4.3010998
Tps_LRv5b_scf3	4560000	4590000	2.6417999
Tps_LRv5b_scf3	4590000	4620000	2.8101001
Tps_LRv5b_scf3	4620000	4650000	2.4614666
Tps_LRv5b_scf3	4650000	4680000	3.1930666
Tps_LRv5b_scf3	4680000	4710000	3.3015332
Tps_LRv5b_scf3	4710000	4740000	3.8739333
Tps_LRv5b_scf3	4740000	4770000	3.6490667
Tps_LRv5b_scf3	4770000	4800000	4.0331335
Tps_LRv5b_scf3	4800000	4830000	2.7588999
Tps_LRv5b_scf3	4830000	4860000	4.6933999
Tps_LRv5b_scf3	4860000	4890000	3.7858667
Tps_LRv5b_scf3	4890000	4920000	2.6127000
Tps_LRv5b_scf3	4920000	4950000	4.5587668
Tps_LRv5b_scf3	4950000	4980000	3.2400999
Tps_LRv5b_scf3	4980000	5010000	5.2110333
Tps_LRv5b_scf3	5010000	5040000	2.9995666
Tps_LRv5b_scf3	5040000	5070000	2.6944666
Tps_LRv5b_scf3	5070000	5100000	11.9641666
Tps_LRv5b_scf3	5100000	5130000	7.6041999
Tps_LRv5b_scf3	5130000	5160000	3.7421000
Tps_LRv5b_scf3	5160000	5190000	4.6117334
Tps_LRv5b_scf3	5190000	5220000	4.7850666
Tps_LRv5b_scf3	5220000	5250000	5.8695664
Tps_LRv5b_scf3	5250000	5280000	4.5941668
Tps_LRv5b_scf3	5280000	5310000	3.7960000
Tps_LRv5b_scf3	5310000	5340000	3.3212333
Tps_LRv5b_scf3	5340000	5370000	3.3779333
Tps_LRv5b_scf3	5370000	5400000	4.2147999
Tps_LRv5b_scf3	5400000	5430000	5.1157999
Tps_LRv5b_scf3	5430000	5460000	2.5744667
Tps_LRv5b_scf3	5460000	5490000	5.1430669
Tps_LRv5b_scf3	5490000	5520000	7.3295331
Tps_LRv5b_scf3	5520000	5550000	4.0625000
Tps_LRv5b_scf3	5550000	5580000	3.8950000
Tps_LRv5b_scf3	5580000	5610000	4.7484331
Tps_LRv5b_scf3	5610000	5640000	3.8083334
Tps_LRv5b_scf3	5640000	5670000	3.0741999
Tps_LRv5b_scf3	5670000	5700000	2.7974000
Tps_LRv5b_scf3	5700000	5730000	2.4977667
Tps_LRv5b_scf3	5730000	5760000	8.7446003
Tps_LRv5b_scf3	5760000	5790000	4.2752666
Tps_LRv5b_scf3	5790000	5820000	4.1478667
Tps_LRv5b_scf3	5820000	5850000	7.1427002
Tps_LRv5b_scf3	5850000	5880000	5.1861668
Tps_LRv5b_scf3	5880000	5910000	3.3915999
Tps_LRv5b_scf3	5910000	5940000	3.8894999
Tps_LRv5b_scf3	5940000	5970000	3.8919666
Tps_LRv5b_scf3	5970000	6000000	3.1384332
Tps_LRv5b_scf3	6000000	6030000	3.3692000
Tps_LRv5b_scf3	6030000	6060000	3.2158334
Tps_LRv5b_scf3	6060000	6090000	4.3390999
Tps_LRv5b_scf3	6090000	6120000	7.0500998
Tps_LRv5b_scf3	6120000	6150000	4.4101667
Tps_LRv5b_scf3	6150000	6180000	3.5869999
Tps_LRv5b_scf3	6180000	6210000	3.5943334
Tps_LRv5b_scf3	6210000	6240000	5.3710666
Tps_LRv5b_scf3	6240000	6270000	2.7346001
Tps_LRv5b_scf3	6270000	6300000	3.4532666
Tps_LRv5b_scf3	6300000	6330000	3.3429334
Tps_LRv5b_scf3	6330000	6360000	3.0395000
Tps_LRv5b_scf3	6360000	6390000	2.7906666
Tps_LRv5b_scf3	6390000	6420000	2.7644999
Tps_LRv5b_scf3	6420000	6450000	3.0996001
Tps_LRv5b_scf3	6450000	6480000	3.0351667
Tps_LRv5b_scf3	6480000	6510000	3.0531666
Tps_LRv5b_scf3	6510000	6540000	2.8633332
Tps_LRv5b_scf3	6540000	6570000	2.9635334
Tps_LRv5b_scf3	6570000	6600000	3.8234999
Tps_LRv5b_scf3	6600000	6630000	2.8190668
Tps_LRv5b_scf3	6630000	6660000	3.8845334
Tps_LRv5b_scf3	6660000	6690000	3.3626332
Tps_LRv5b_scf3	6690000	6720000	2.8438666
Tps_LRv5b_scf3	6720000	6750000	4.1091332
Tps_LRv5b_scf3	6750000	6780000	3.3022332
Tps_LRv5b_scf3	6780000	6810000	3.2810333
Tps_LRv5b_scf3	6810000	6840000	4.6897998
Tps_LRv5b_scf3	6840000	6870000	3.6054001
Tps_LRv5b_scf3	6870000	6900000	2.5816000
Tps_LRv5b_scf3	6900000	6930000	3.6379001
Tps_LRv5b_scf3	6930000	6960000	3.6866333
Tps_LRv5b_scf3	6960000	6990000	3.5383000
Tps_LRv5b_scf3	6990000	7020000	3.6409667
Tps_LRv5b_scf3	7020000	7050000	2.6888332
Tps_LRv5b_scf3	7050000	7080000	3.0531666
Tps_LRv5b_scf3	7080000	7110000	3.8835332
Tps_LRv5b_scf3	7110000	7140000	6.7226000
Tps_LRv5b_scf3	7140000	7170000	3.0797334
Tps_LRv5b_scf3	7170000	7200000	4.3506999
Tps_LRv5b_scf3	7200000	7230000	6.5233002
Tps_LRv5b_scf3	7230000	7260000	2.5775666
Tps_LRv5b_scf3	7260000	7290000	2.5002999
Tps_LRv5b_scf3	7290000	7320000	2.9148333
Tps_LRv5b_scf3	7320000	7350000	2.7221999
Tps_LRv5b_scf3	7350000	7380000	2.9330666
Tps_LRv5b_scf3	7380000	7410000	3.3254666
Tps_LRv5b_scf3	7410000	7440000	3.0827668
Tps_LRv5b_scf3	7440000	7470000	3.6322000
Tps_LRv5b_scf3	7470000	7500000	3.0581000
Tps_LRv5b_scf3	7500000	7530000	2.5095999
Tps_LRv5b_scf3	7530000	7560000	3.0372000
Tps_LRv5b_scf3	7560000	7590000	2.8397667
Tps_LRv5b_scf3	7590000	7620000	2.8796334
Tps_LRv5b_scf3	7620000	7650000	2.2699332
Tps_LRv5b_scf3	7650000	7680000	3.1826334
Tps_LRv5b_scf3	7680000	7710000	3.6326001
Tps_LRv5b_scf3	7710000	7740000	3.4540334
Tps_LRv5b_scf3	7740000	7770000	2.9774001
Tps_LRv5b_scf3	7770000	7800000	3.9513667
Tps_LRv5b_scf3	7800000	7830000	3.1143999
Tps_LRv5b_scf3	7830000	7860000	3.2046666
Tps_LRv5b_scf3	7860000	7890000	2.8298666
Tps_LRv5b_scf3	7890000	7920000	2.8235667
Tps_LRv5b_scf3	7920000	7950000	3.2925999
Tps_LRv5b_scf3	7950000	7980000	2.5833001
Tps_LRv5b_scf3	7980000	8010000	3.0630333
Tps_LRv5b_scf3	8010000	8040000	3.0638666
Tps_LRv5b_scf3	8040000	8070000	5.8276668
Tps_LRv5b_scf3	8070000	8100000	3.8422334
Tps_LRv5b_scf3	8100000	8130000	8.1567669
Tps_LRv5b_scf3	8130000	8160000	6.9100332
Tps_LRv5b_scf3	8160000	8190000	3.6797667
Tps_LRv5b_scf3	8190000	8220000	3.3171000
Tps_LRv5b_scf3	8220000	8250000	2.2781999
Tps_LRv5b_scf3	8250000	8280000	3.7860668
Tps_LRv5b_scf3	8280000	8310000	3.2460334
Tps_LRv5b_scf3	8310000	8340000	2.4294333
Tps_LRv5b_scf3	8340000	8370000	3.2653334
Tps_LRv5b_scf3	8370000	8400000	3.2348001
Tps_LRv5b_scf3	8400000	8430000	3.0238333
Tps_LRv5b_scf3	8430000	8460000	3.3610001
Tps_LRv5b_scf3	8460000	8490000	3.7720001
Tps_LRv5b_scf3	8490000	8520000	2.6554334
Tps_LRv5b_scf3	8520000	8550000	2.8609667
Tps_LRv5b_scf3	8550000	8580000	4.9291334
Tps_LRv5b_scf3	8580000	8610000	4.4787335
Tps_LRv5b_scf3	8610000	8640000	3.3085334
Tps_LRv5b_scf3	8640000	8670000	2.8401666
Tps_LRv5b_scf3	8670000	8700000	3.0297334
Tps_LRv5b_scf3	8700000	8730000	3.1099668
Tps_LRv5b_scf3	8730000	8760000	5.2363000
Tps_LRv5b_scf3	8760000	8790000	4.9546666
Tps_LRv5b_scf3	8790000	8820000	4.3744001
Tps_LRv5b_scf3	8820000	8850000	3.5083001
Tps_LRv5b_scf3	8850000	8880000	3.7302001
Tps_LRv5b_scf3	8880000	8910000	2.5747666
Tps_LRv5b_scf3	8910000	8940000	3.9667001
Tps_LRv5b_scf3	8940000	8970000	4.6640334
Tps_LRv5b_scf3	8970000	9000000	2.3933001
Tps_LRv5b_scf3	9000000	9030000	2.9187000
Tps_LRv5b_scf3	9030000	9060000	8.5433998
Tps_LRv5b_scf3	9060000	9090000	3.2328668
Tps_LRv5b_scf3	9090000	9120000	4.1288667
Tps_LRv5b_scf3	9120000	9150000	5.0209332
Tps_LRv5b_scf3	9150000	9180000	3.1798999
Tps_LRv5b_scf3	9180000	9210000	3.1679332
Tps_LRv5b_scf3	9210000	9240000	2.8618667
Tps_LRv5b_scf3	9240000	9270000	3.1555333
Tps_LRv5b_scf3	9270000	9300000	2.3413000
Tps_LRv5b_scf3	9300000	9330000	3.4322000
Tps_LRv5b_scf3	9330000	9360000	2.9994667
Tps_LRv5b_scf3	9360000	9390000	3.1194999
Tps_LRv5b_scf3	9390000	9420000	2.6905000
Tps_LRv5b_scf3	9420000	9450000	2.9898334
Tps_LRv5b_scf3	9450000	9480000	3.6643333
Tps_LRv5b_scf3	9480000	9510000	2.8302667
Tps_LRv5b_scf3	9510000	9540000	2.2044001
Tps_LRv5b_scf3	9540000	9570000	2.3336666
Tps_LRv5b_scf3	9570000	9600000	2.9301000
Tps_LRv5b_scf3	9600000	9630000	3.1461999
Tps_LRv5b_scf3	9630000	9660000	3.1951001
Tps_LRv5b_scf3	9660000	9690000	4.6762333
Tps_LRv5b_scf3	9690000	9720000	3.5276666
Tps_LRv5b_scf3	9720000	9750000	3.5267999
Tps_LRv5b_scf3	9750000	9780000	5.6366334
Tps_LRv5b_scf3	9780000	9810000	3.4953666
Tps_LRv5b_scf3	9810000	9840000	3.8968666
Tps_LRv5b_scf3	9840000	9870000	3.5557666
Tps_LRv5b_scf3	9870000	9900000	4.3156667
Tps_LRv5b_scf3	9900000	9930000	4.2618999
Tps_LRv5b_scf3	9930000	9960000	4.9051666
Tps_LRv5b_scf3	9960000	9990000	3.7955999
Tps_LRv5b_scf3	9990000	10020000	3.3166666
Tps_LRv5b_scf3	10020000	10050000	4.7205667
Tps_LRv5b_scf3	10050000	10080000	3.8454332
Tps_LRv5b_scf3	10080000	10110000	4.4412332
Tps_LRv5b_scf3	10110000	10140000	4.3863668
Tps_LRv5b_scf3	10140000	10170000	1.4032000
Tps_LRv5b_scf3	10170000	10200000	2.2512000
Tps_LRv5b_scf3	10200000	10230000	4.4670000
Tps_LRv5b_scf3	10230000	10260000	2.7235334
Tps_LRv5b_scf3	10260000	10290000	3.6451001
Tps_LRv5b_scf3	10290000	10320000	4.2082667
Tps_LRv5b_scf3	10320000	10350000	3.2186000
Tps_LRv5b_scf3	10350000	10380000	2.9243333
Tps_LRv5b_scf3	10380000	10410000	2.7593000
Tps_LRv5b_scf3	10410000	10440000	3.1199000
Tps_LRv5b_scf3	10440000	10470000	3.0169001
Tps_LRv5b_scf3	10470000	10500000	2.7933667
Tps_LRv5b_scf3	10500000	10530000	3.9050667
Tps_LRv5b_scf3	10530000	10560000	2.1558332
Tps_LRv5b_scf3	10560000	10590000	2.5334334
Tps_LRv5b_scf3	10590000	10620000	3.3292334
Tps_LRv5b_scf3	10620000	10650000	3.6687334
Tps_LRv5b_scf3	10650000	10680000	3.0724001
Tps_LRv5b_scf3	10680000	10710000	3.7929332
Tps_LRv5b_scf3	10710000	10740000	3.5731332
Tps_LRv5b_scf3	10740000	10770000	3.3046668
Tps_LRv5b_scf3	10770000	10800000	3.1849666
Tps_LRv5b_scf3	10800000	10830000	2.8978000
Tps_LRv5b_scf3	10830000	10860000	2.3671999
Tps_LRv5b_scf3	10860000	10890000	2.6494334
Tps_LRv5b_scf3	10890000	10920000	2.7918000
Tps_LRv5b_scf3	10920000	10950000	2.7899334
Tps_LRv5b_scf3	10950000	10980000	2.7755334
Tps_LRv5b_scf3	10980000	11010000	3.6180665
Tps_LRv5b_scf3	11010000	11040000	5.4428334
Tps_LRv5b_scf3	11040000	11070000	2.8953667
Tps_LRv5b_scf3	11070000	11100000	2.5656667
Tps_LRv5b_scf3	11100000	11130000	3.8774667
Tps_LRv5b_scf3	11130000	11160000	2.9461000
Tps_LRv5b_scf3	11160000	11190000	3.1465001
Tps_LRv5b_scf3	11190000	11220000	3.0919001
Tps_LRv5b_scf3	11220000	11250000	2.7285666
Tps_LRv5b_scf3	11250000	11280000	3.0854332
Tps_LRv5b_scf3	11280000	11310000	10.3741331
Tps_LRv5b_scf3	11310000	11340000	3.7188001
Tps_LRv5b_scf3	11340000	11370000	2.4761333
Tps_LRv5b_scf3	11370000	11400000	3.2889667
Tps_LRv5b_scf3	11400000	11430000	4.9242668
Tps_LRv5b_scf3	11430000	11460000	3.0541666
Tps_LRv5b_scf3	11460000	11490000	4.4204335
Tps_LRv5b_scf3	11490000	11520000	3.6603668
Tps_LRv5b_scf3	11520000	11550000	4.0071335
Tps_LRv5b_scf3	11550000	11580000	6.6561332
Tps_LRv5b_scf3	11580000	11610000	4.1816669
Tps_LRv5b_scf3	11610000	11640000	5.5936999
Tps_LRv5b_scf3	11640000	11670000	4.9341002
Tps_LRv5b_scf3	11670000	11700000	5.2796669
Tps_LRv5b_scf3	11700000	11730000	7.8926001
Tps_LRv5b_scf3	11730000	11760000	3.7038000
Tps_LRv5b_scf3	11760000	11790000	5.2982335
Tps_LRv5b_scf3	11790000	11820000	11.7987671
Tps_LRv5b_scf3	11820000	11850000	8.2193336
Tps_LRv5b_scf3	11850000	11880000	9.2847996
Tps_LRv5b_scf3	11880000	11910000	6.9109335
Tps_LRv5b_scf3	11910000	11940000	7.9062667
Tps_LRv5b_scf3	11940000	11970000	13.7521000
Tps_LRv5b_scf3	11970000	12000000	9.6161671
Tps_LRv5b_scf3	12000000	12030000	18.1644001
Tps_LRv5b_scf3	12030000	12060000	4.2070332
Tps_LRv5b_scf3	12060000	12090000	8.0770998
Tps_LRv5b_scf3	12090000	12120000	3.9416332
Tps_LRv5b_scf3	12120000	12150000	5.6813335
Tps_LRv5b_scf3	12150000	12180000	8.6884003
Tps_LRv5b_scf3	12180000	12210000	3.1312001
Tps_LRv5b_scf3	12210000	12240000	4.9918332
Tps_LRv5b_scf3	12240000	12270000	2.6162333
Tps_LRv5b_scf3	12270000	12300000	2.8955333
Tps_LRv5b_scf3	12300000	12330000	2.8470666
Tps_LRv5b_scf3	12330000	12360000	4.2642999
Tps_LRv5b_scf3	12360000	12390000	2.5952334
Tps_LRv5b_scf3	12390000	12420000	3.7025332
Tps_LRv5b_scf3	12420000	12450000	3.0974333
Tps_LRv5b_scf3	12450000	12480000	3.5531332
Tps_LRv5b_scf3	12480000	12510000	3.2845333
Tps_LRv5b_scf3	12510000	12540000	2.6296334
Tps_LRv5b_scf3	12540000	12570000	2.7973001
Tps_LRv5b_scf3	12570000	12600000	2.9596334
Tps_LRv5b_scf3	12600000	12630000	6.5342002
